 TITLE = "Projeto1" 
 VARIABLES = "X" "Y" "u" "v" "q_vel_out" "rho" "p" "e" "mach" 
 ZONE I =           24  J =          13  DATAPACKING = POINT
    5.0762120780E+01    2.9562725900E+00    2.2853697783E+02   -1.0480105110E+01    2.2877714667E+02    9.5773135606E-01    7.4478340852E+04    2.1125919463E+05    6.9335472235E-01
    5.3145870510E+01    2.8683655600E+00    2.4513007239E+02   -8.8289794433E+00    2.4528901987E+02    9.2346682469E-01    7.0787598547E+04    2.0474997358E+05    7.4876605819E-01
    5.5535014160E+01    2.8178438200E+00    2.6194306679E+02   -6.5827241025E+00    2.6202576686E+02    8.8696709631E-01    6.6911680757E+04    1.9772767471E+05    8.0627420906E-01
    5.7926471090E+01    2.8050758000E+00    2.7734545238E+02   -4.1181907203E+00    2.7737602537E+02    8.5171915120E-01    6.3225490643E+04    1.9082828044E+05    8.6041308224E-01
    6.0284896260E+01    2.8146985600E+00    2.9052332529E+02   -1.5630149906E+00    2.9052752977E+02    8.2038853180E-01    5.9999774664E+04    1.8462239459E+05    9.0794230941E-01
    6.3207071230E+01    2.8266229700E+00    3.0076079623E+02    3.0657161690E-01    3.0076095248E+02    7.9443875537E-01    5.7365524337E+04    1.7934514389E+05    9.4593688678E-01
    6.6827789080E+01    2.8413995900E+00    3.0792251651E+02    8.3786441106E-01    3.0792365643E+02    7.7536003613E-01    5.5449340944E+04    1.7538200018E+05    9.7315618981E-01
    7.1314080610E+01    2.8597108000E+00    3.1340302524E+02    5.6958414057E-01    3.1340354283E+02    7.6053984291E-01    5.3974314518E+04    1.7228657511E+05    9.9427678960E-01
    7.6872925810E+01    2.8824023000E+00    3.1919539160E+02    4.0819148964E-01    3.1919565260E+02    7.4580805208E-01    5.2519165562E+04    1.6929156303E+05    1.0165940773E+00
    8.3760809580E+01    2.9105221200E+00    3.2572512981E+02    2.7382667016E-01    3.2572524491E+02    7.2860915140E-01    5.0838682599E+04    1.6574830545E+05    1.0421676026E+00
    9.2295561990E+01    2.9453690500E+00    3.3444803163E+02    8.7221977884E-01    3.3444916898E+02    7.0851567945E-01    4.8896070930E+04    1.6186612961E+05    1.0759791477E+00
    1.0287102821E+02    2.9885526000E+00    3.3887280666E+02    1.4740810616E+00    3.3887601274E+02    6.8861370307E-01    4.6992924734E+04    1.5702146122E+05    1.0963479359E+00
    1.1597524390E+02    3.0420673400E+00    3.3887280666E+02    1.4740810616E+00    3.3887601274E+02    6.8861370307E-01    4.6992924734E+04    1.5702146122E+05    1.0963479359E+00
